,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
2803,1,0.230058,100,91,9,13,62,0.438452,0.3476184556307144,-0.0020129999846335966,0.0343734276241875,-0.052483,-34.14653115057078,0.38482421067961153,0.17420154365695795
2804,1,-0.58843,100,91,9,13,62,0.438398,0.3475115022241693,-0.0020129999846335966,0.031902298347530014,-0.052886,-34.12576285226981,0.39371963786407765,0.17759960190938512
2805,1,-0.593881,100,94,6,13,62,0.438031,0.34719171980317615,-0.003995082974800254,0.02510093192664007,-0.053199,-34.11321486239925,0.4033113728155339,0.1817043727831715
2806,4,0.636294,101,93,7,18,62,0.438112,0.3472946435137497,-0.003995082974800254,0.02510093192664007,-0.053143,-34.125168848874054,0.3910165398058251,0.18346417569579285
2807,2,0.585634,101,93,7,18,62,0.437906,0.34724855674229627,-0.003995082974800254,0.029971225235445556,-0.052738,-34.19228218043207,0.3892993864077669,0.17909524365695792
2808,2,0.432549,101,93,7,18,62,0.43771,0.3472045535828874,-0.001522449896423503,0.029971225235445556,-0.052336,-34.24189408193462,0.3884389718446601,0.17569718540453072
2809,2,0.600489,101,93,7,18,62,0.437519,0.347158466811434,-0.001522449896423503,0.029971225235445556,-0.051931,-34.31082633122033,0.3910782650485436,0.1732700009385113
2810,2,0.561209,101,97,3,19,66,0.437671,0.3474018593339266,-0.0019113608775109263,0.031230983469435675,-0.051841,-34.370876490000576,0.3932970718446601,0.17278456404530743
2811,6,0.706117,102,96,4,15,65,0.437766,0.3475653930390839,-0.0019113608775109263,0.031230983469435675,-0.051679,-34.43690310504912,0.38713378058252423,0.17180413977346276
2812,4,-0.293729,101,97,3,19,66,0.437706,0.347513994509562,-0.0019113608775109263,0.031230983469435675,-0.051713,-34.431099048703764,0.40784054174757267,0.17475444749422095
2813,6,0.618288,102,96,4,15,65,0.437804,0.3476775282147193,-0.0019113608775109263,0.031230983469435675,-0.051551,-34.488913031875285,0.39590961553398046,0.17245376011558022
2814,4,-0.582762,101,97,3,19,66,0.437693,0.347580702892886,-0.0019113608775109263,0.031230983469435675,-0.051615,-34.47714737863904,0.41611091262135913,0.17653195404761904
2815,6,-0.571181,102,96,4,15,65,0.437398,0.34720754871111775,-0.0019113608775109263,0.031230983469435675,-0.051534,-34.42373816585587,0.43322375728155327,0.18284263365926956
2816,3,0.597927,101,97,3,19,66,0.43759,0.34730120892407157,-0.0019113608775109263,0.031230983469435675,-0.051291,-34.480270827976376,0.42959190776699013,0.17653784530975494
2817,6,0.656082,102,96,4,15,65,0.437885,0.3476743631058397,-0.0019113608775109263,0.031230983469435675,-0.051372,-34.540981864950496,0.4155981417475727,0.17142793948451224
2818,4,-0.688876,101,97,3,19,66,0.437778,0.3475747957870947,-0.0019113608775109263,0.031230983469435675,-0.051433,-34.52667572752177,0.43547602135922314,0.1763156159408229
2819,6,0.43502,102,96,4,15,65,0.43788,0.347738329492252,-0.0019113608775109263,0.031230983469435675,-0.051271,-34.567353003897175,0.42351553883495147,0.17388843147480348
2820,4,-0.503723,101,94,6,20,63,0.437789,0.34761047586821986,-0.0023082329487534576,0.036442974101015296,-0.050947,-34.56858931307424,0.4435503456310679,0.17654977953305592
2821,4,-0.320806,101,94,6,20,63,0.437725,0.34756438909676646,-0.0023082329487534576,0.036442974101015296,-0.050543,-34.569584321777434,0.46326308932038823,0.1798589671197411
2822,4,-0.31427,101,94,6,20,63,0.437671,0.34751830232531306,-0.004367964242239211,0.036442974101015296,-0.050138,-34.57076246878391,0.4819391116504854,0.18411078847896437
2823,4,0.063142,101,94,6,20,63,0.437603,0.34756586510732623,-0.004367964242239211,0.036442974101015296,-0.05031,-34.57048488872149,0.4679632378640775,0.18422597436662042
2824,5,-0.54504,101,94,6,20,63,0.437416,0.34740545590319294,-0.0023082329487534576,0.036442974101015296,-0.050169,-34.57677419977096,0.482429786407767,0.18569353973878872
2825,5,0.226811,101,94,6,20,63,0.437593,0.34756171643341316,-0.004367964242239211,0.036442974101015296,-0.050314,-34.57434048717272,0.468739613592233,0.18498667549930653
2826,4,-0.729554,101,94,6,20,63,0.437583,0.3474841590667465,-0.004367964242239211,0.036442974101015296,-0.049969,-34.57710314407286,0.48519804368932035,0.186209772505779
2827,4,-0.699235,101,94,6,20,63,0.437544,0.34743807229529305,-0.004367964242239211,0.036442974101015296,-0.049564,-34.580357585184736,0.49928747961165043,0.19041831813684698
2828,4,-0.709292,101,94,6,20,63,0.437517,0.3473919855238396,-0.0022836814754240383,0.036442974101015296,-0.04916,-34.58411792124576,0.5135439281553398,0.19459972974110032
2829,4,-0.703844,101,94,6,20,63,0.4375,0.3473458987523862,-0.003086949388738742,0.036442974101015296,-0.048755,-34.58830493798178,0.5281444038834952,0.1983249807119741
2830,4,-0.572386,101,90,10,17,62,0.437694,0.34748574165722124,-0.003210649813729691,0.0359188157326035,-0.048767,-34.574282858370125,0.5452821893203883,0.2022669379935275
2831,1,-0.511982,100,98,2,21,67,0.437787,0.3474158681650176,-0.0009842076001863194,0.0359188157326035,-0.048686,-34.584511919616084,0.5473098126213592,0.20408418038834952
2832,1,-0.500668,102,96,4,15,65,0.437788,0.34740955532350687,-0.0009842076001863194,0.0359188157326035,-0.04853,-34.58607896544941,0.5513411485436893,0.20438010466019418
2833,3,-0.293905,101,90,10,17,62,0.43749,0.347176148126146,-0.0009842076001863194,0.0359188157326035,-0.048611,-34.56457354117757,0.5507153932038834,0.20894216970873786
2834,1,-0.539956,100,98,2,21,67,0.437601,0.3471062746339424,-0.0009842076001863194,0.0359188157326035,-0.04853,-34.57524047362093,0.5531082339805825,0.2107791334627832
2835,1,-0.495177,102,96,4,15,65,0.437615,0.3471047766511438,-0.0009842076001863194,0.0359188157326035,-0.048382,-34.576459814761705,0.5568510514563106,0.21107961145631068
2836,3,-0.508346,101,90,10,17,62,0.437321,0.34687136945378283,-0.0034557211069582224,0.0359188157326035,-0.048463,-34.53946907592675,0.5568139184466019,0.21584733669902914
2837,1,0.318078,100,98,2,21,67,0.437257,0.34701111643819005,-0.0034557211069582224,0.0359188157326035,-0.048625,-34.53325416605621,0.5526382427184466,0.21844464948220066
2838,1,-0.254905,102,96,4,15,65,0.437249,0.3469764409927395,-0.0034557211069582224,0.0359188157326035,-0.048509,-34.533850918483395,0.559756276699029,0.2190807499676375
2839,3,0.698985,101,90,10,17,62,0.437543,0.3472098481901004,-0.0009842076001863194,0.0359188157326035,-0.048428,-34.58443110610475,0.5581508194174758,0.21374094414239478
2840,1,0.457414,100,94,6,20,63,0.437631,0.3471979548297253,-0.0010066197409731702,0.03312458098178633,-0.04859,-34.59270184947045,0.5509461941747572,0.21649960741100324
2841,3,0.76861,101,92,8,16,62,0.438038,0.34767666258482227,2.2429403452618534e-05,0.03312458098178633,-0.048266,-34.65480868693,0.5503215165048543,0.21261611226537216
2842,3,0.563139,100,94,6,20,63,0.438392,0.34804108059605465,3.738178012036034e-05,0.03312458098178633,-0.048337,-34.664756298418666,0.5448565728155339,0.2129648651779935
2843,3,-0.467477,101,92,8,16,62,0.437903,0.3474806059883791,-0.003359693041972762,0.03312458098178633,-0.048741,-34.62630143953517,0.5469661077669903,0.21879010789644013
2844,3,0.233516,100,94,6,20,63,0.438273,0.3478588338205072,-0.003359693041972762,0.03312458098178633,-0.048729,-34.630313045036786,0.5427784776699028,0.21905593815533977
2845,3,0.505948,101,92,8,16,62,0.438762,0.34841930842818275,3.738178012036034e-05,0.03312458098178633,-0.048324,-34.67139416963226,0.5404538592233009,0.21371613233009706
2846,3,0.561795,100,94,6,20,63,0.43914,0.34878358051584724,0.0013205246186190056,0.03312458098178633,-0.048395,-34.681499851994715,0.5352978883495145,0.21538836035598702
2847,3,-0.47858,101,92,8,16,62,0.438652,0.34822310590817157,-0.002077203024587434,0.03312458098178633,-0.0488,-34.64194394510152,0.5374459233009709,0.22121360307443366
2848,3,-0.446449,100,94,6,20,63,0.438208,0.3477758285463589,-0.003359693041972762,0.03312458098178633,-0.048838,-34.634129850926755,0.5424878961165047,0.22287371423948216
2849,3,0.433496,101,92,8,16,62,0.438697,0.3483363031540345,3.738178012036034e-05,0.03312458098178633,-0.048434,-34.66927717573258,0.540176372815534,0.21704847152103557
2850,3,-0.359995,100,96,4,20,65,0.438271,0.3477607917844537,-0.00659152305542619,0.03270706583402571,-0.048703,-34.65840051595912,0.5433655572815532,0.21826904909385111
2851,3,0.754076,101,91,9,17,62,0.438477,0.3479124321292359,-0.003786426201920396,0.03270706583402571,-0.048703,-34.72174516710799,0.5433973019417475,0.2140087414239482
2852,1,-0.304988,100,96,4,20,65,0.43818,0.3476671315714999,-0.005718548913550317,0.03270706583402571,-0.048946,-34.71597370594294,0.5485468485436893,0.21616562977346276
2853,3,0.618956,101,91,9,17,62,0.438188,0.3476671315714999,-0.005718548913550317,0.03270706583402571,-0.048946,-34.768328417124174,0.5466708436893204,0.21444737346278314
2854,1,-0.417585,100,96,4,20,65,0.437909,0.3474218310137639,-0.005718548913550317,0.03270706583402571,-0.049188,-34.76038568003679,0.5490162737864076,0.21723352443365693
2855,3,0.370217,101,91,9,17,62,0.43793,0.3474290323621718,-0.005718548913550317,0.03270706583402571,-0.049197,-34.791880400667864,0.5483064194174757,0.21674808754045305
2856,1,0.738106,100,96,4,20,65,0.438208,0.3476743329199079,-0.005718548913550317,0.03270706583402571,-0.048954,-34.80599131351576,0.5437190631067962,0.21691058559870544
2857,3,-0.54025,101,91,9,17,62,0.437987,0.3475226925751256,-0.007702953233934788,0.03270706583402571,-0.048954,-34.75976941699472,0.5443877980582523,0.22322126521035596
2858,1,0.501433,100,96,4,20,65,0.438283,0.34776799313286166,-0.005767047041084181,0.03270706583402571,-0.048711,-34.76930698990734,0.5389926980582525,0.2226402841423948
2859,3,0.682511,101,91,9,17,62,0.438502,0.3479196334776439,-0.003786426201920396,0.03270706583402571,-0.048711,-34.827302573175956,0.5391279378640775,0.21681504142394817
2860,1,-0.282392,100,94,6,20,63,0.438747,0.3479066267365844,-0.00900867446972847,0.02965485012350622,-0.048874,-34.817905913467214,0.5469520233009708,0.22008120841423945
2861,3,0.261901,101,90,10,15,62,0.438746,0.34793791448075345,-0.00900867446972847,0.02965485012350622,-0.04891,-34.8403632140821,0.548373122330097,0.21721259385113267
2862,1,-0.641423,100,94,6,20,63,0.43901,0.34792602112037835,-0.00900867446972847,0.02965485012350622,-0.049072,-34.8187083653766,0.555366172815534,0.22078670404530742
2863,3,0.562806,101,90,10,15,62,0.438966,0.34792602112037835,-0.00900867446972847,0.02965485012350622,-0.049072,-34.86696748120184,0.5560332388349515,0.2188449564724919
2864,1,-0.744855,100,94,6,20,63,0.439248,0.3552046779406239,-0.006799614632815241,0.02965485012350622,-0.049234,-34.84145910620184,0.561111486407767,0.22297030161812292
2865,3,0.602887,101,90,10,15,62,0.439208,0.3552046779406239,-0.006799614632815241,0.02965485012350622,-0.049234,-34.893155149599906,0.5604822174757281,0.2210285540453074
2866,1,0.634629,100,94,6,20,63,0.438926,0.34792602112037835,-0.00900867446972847,0.02965485012350622,-0.049072,-34.91519680097531,0.5542618417475728,0.21829329724919092
2867,3,0.719168,101,93,7,17,61,0.438998,0.3479379144807535,-0.0075870448051779055,0.02965485012350622,-0.04891,-34.984891050554594,0.552288586407767,0.21392436521035596
2868,2,0.655807,101,90,10,15,62,0.438844,0.3477981674963463,-0.0075870448051779055,0.02965485012350622,-0.048749,-35.05733213230217,0.548823667961165,0.21234556375404529
2869,1,-0.560739,100,94,6,20,63,0.439126,0.3550684297385383,-0.005477879508941253,0.02965485012350622,-0.04891,-35.038129022107995,0.5545606436893202,0.21601582491909382
2870,3,0.686917,101,96,4,19,64,0.439262,0.355231927581041,-0.005912271189941399,0.03126048787380991,-0.048749,-35.11319818489116,0.5520300038834951,0.21185943851132683
2871,3,0.715863,101,96,4,19,64,0.439234,0.35524101079451337,-0.005912271189941399,0.03126048787380991,-0.048587,-35.19154652097531,0.5482965466019418,0.20821772734627828
2872,3,-0.47686,101,94,6,19,63,0.439005,0.354914015109508,-0.005912271189941399,0.03126048787380991,-0.04891,-35.13678298375847,0.55154183592233,0.2164701545307443
2873,4,-0.627007,101,94,6,19,63,0.438984,0.35499139800057844,-0.005912271189941399,0.03126048787380991,-0.048825,-35.1303541327876,0.5685363951456309,0.2173711114886731
2874,4,0.66429,101,94,6,19,63,0.438883,0.3548279001580757,-0.005912271189941399,0.03126048787380991,-0.048986,-35.136842783030325,0.5505050708737863,0.21647431213592228
2875,4,0.584931,101,94,6,19,63,0.43879,0.35466440231557306,-0.0048972102699280295,0.03126048787380991,-0.049148,-35.143124167253625,0.5325934718446602,0.21556950364077665
2876,4,-0.644072,101,94,6,19,63,0.438883,0.3548279001580757,-0.005912271189941399,0.03126048787380991,-0.048986,-35.135582377528706,0.5506226611650484,0.21646855768608408
2877,4,0.528363,101,94,6,19,63,0.43879,0.35466440231557306,-0.0048972102699280295,0.03126048787380991,-0.049148,-35.14125629362903,0.5326056932038834,0.2156043061488673
2878,4,-0.584931,101,94,6,19,63,0.438883,0.3548279001580757,-0.005912271189941399,0.03126048787380991,-0.048986,-35.13440701523097,0.5506286359223299,0.2165091146440129
2879,4,0.64913,101,94,6,19,63,0.43879,0.35466440231557306,-0.0048972102699280295,0.03126048787380991,-0.049148,-35.14137780794942,0.5325989116504853,0.21561062435275077
2880,4,-0.659291,101,96,4,18,65,0.438725,0.3545826533943217,-0.004867040227726919,0.03009621496044005,-0.049229,-35.14727548271595,0.5487420708737862,0.2148740707605178
2881,3,0.676567,101,96,4,19,64,0.438725,0.3545826533943217,-0.004867040227726919,0.03009621496044005,-0.049229,-35.2309155180465,0.5464653844660194,0.20853827629449836
2882,3,-0.433496,101,96,4,18,65,0.438661,0.3545009044730703,-0.007199570481211302,0.03009621496044005,-0.04931,-35.184582702863885,0.5499717378640775,0.216158773381877
2883,4,0.55062,101,96,4,18,65,0.438725,0.3545826533943217,-0.004867040227726919,0.03009621496044005,-0.049229,-35.179746237801474,0.5348851961165049,0.21823023192556631
2884,3,0.595561,101,96,4,19,64,0.43879,0.35466440231557306,-0.004867040227726919,0.03009621496044005,-0.049148,-35.25327559824068,0.5325714922330096,0.21145011784789644
2885,3,0.472809,101,96,4,18,65,0.43879,0.35466440231557306,-0.004867040227726919,0.03009621496044005,-0.049148,-35.3038102108759,0.5304696718446602,0.20499357580906147
2886,3,0.580023,101,96,4,19,64,0.43879,0.35466440231557306,-0.004867040227726919,0.03009621496044005,-0.049148,-35.37551506058465,0.5267476708737864,0.20211288066343042
2887,3,0.40398,101,96,4,18,65,0.43879,0.35466440231557306,-0.004867040227726919,0.03009621496044005,-0.049148,-35.41869311008072,0.5226029999999999,0.20016317483818769
2888,3,0.648154,101,96,4,19,64,0.43879,0.35466440231557306,-0.004867040227726919,0.03009621496044005,-0.049148,-35.498820571893006,0.5166264737864078,0.19822142726537217
2889,3,0.621402,101,96,4,19,64,0.43879,0.35466440231557306,-0.004867040227726919,0.03009621496044005,-0.049148,-35.575640936298925,0.50956873592233,0.19676511658576049
2890,3,0.605924,101,96,4,19,64,0.438741,0.3546734855290454,-0.005090930492613735,0.03074242877505408,-0.048986,-35.650859039939704,0.5037061631067962,0.19483504377022653
2891,3,0.41858,101,91,9,19,62,0.438698,0.35468256874251775,-0.005090930492613735,0.03074242877505408,-0.048825,-35.7037487294219,0.5005754349514563,0.19159514182847895
2892,1,-0.650583,100,93,7,17,62,0.438015,0.35416482557459256,-0.006021623353074052,0.03074242877505408,-0.04842,-35.705372422771426,0.503212340776699,0.19014973624595466
2893,1,0.63641,101,96,4,19,64,0.438099,0.3543283234170953,-0.006021623353074052,0.03074242877505408,-0.048258,-35.7350963027876,0.49879523883495136,0.1917876048543689
2894,3,0.624082,101,96,4,19,64,0.438057,0.3543374066305676,-0.006021623353074052,0.03074242877505408,-0.048096,-35.81266953555459,0.4955575728155339,0.1881894614886731
2895,3,0.46385,101,91,9,19,62,0.437997,0.35426474092278865,-0.006021623353074052,0.03074242877505408,-0.048016,-35.871354441218024,0.4943195912621358,0.184954455987055
2896,1,0.457555,100,93,7,17,62,0.438733,0.35485526838739434,-0.005090930492613735,0.03074242877505408,-0.048501,-35.87062711006916,0.4896396524271844,0.18693064053398056
2897,1,-0.277373,101,91,9,19,62,0.438685,0.35492793409517326,-0.005090930492613735,0.03074242877505408,-0.048582,-35.86159396783614,0.49321381165048533,0.19009267597087373
2898,1,-0.051986,100,93,7,17,62,0.438334,0.35465733206754585,-0.006021623353074052,0.03074242877505408,-0.048453,-35.8617224520109,0.49715948252427183,0.18994490927184463
2899,2,0.947595,101,91,9,19,62,0.438297,0.3546664152810182,-0.006021623353074052,0.03074242877505408,-0.048291,-35.996053343758476,0.4954946281553397,0.18382442092233006
2900,1,0.279463,100,96,4,18,65,0.438302,0.3546666788703221,-0.00653036471680184,0.030281999880649012,-0.048291,-35.9941642409753,0.48921524368932034,0.18545006252427182
2901,3,0.721928,101,87,13,12,58,0.438302,0.3546666788703221,-0.00653036471680184,0.030281999880649012,-0.048291,-36.05946269914682,0.4897295058252427,0.1840771003883495
2902,3,0.453537,101,93,7,16,62,0.438372,0.35467576208379453,-0.00653036471680184,0.030281999880649012,-0.048129,-36.11644459324067,0.4885336689320388,0.18223947207119745
2903,2,-0.511889,101,93,7,16,62,0.438235,0.3545849299490707,-0.00653036471680184,0.030281999880649012,-0.048372,-36.04724157487498,0.49268981165048525,0.19000646236245952
2904,2,0.711974,101,93,7,16,62,0.438372,0.35467576208379453,-0.00653036471680184,0.030281999880649012,-0.048129,-36.14314868523097,0.4873874203883495,0.18223947207119745
2905,2,0.613447,101,93,7,16,62,0.438366,0.3546030963760155,-0.00653036471680184,0.030281999880649012,-0.048048,-36.226081431590195,0.4854633242718447,0.18078316139158576
2906,2,-0.665221,101,93,7,16,62,0.438228,0.3545122642412918,-0.00653036471680184,0.030281999880649012,-0.048291,-36.13609538369375,0.4906090990291261,0.18855015168284783
2907,2,0.798992,101,93,7,16,62,0.438366,0.3546030963760155,-0.00653036471680184,0.030281999880649012,-0.048048,-36.24378904801414,0.4854633242718447,0.18078316139158576
